0.6552249789237976,0.452391117811203,-3.3846461633402214e-07,0.6053532361984253,0.4436747431755066,-0.008290635421872139,0.5665063261985779,0.4049965739250183,-0.014372068457305431,0.5680856108665466,0.3537479341030121,-0.024246945977211,0.5886708498001099,0.32203471660614014,-0.031218508258461952,0.5586085915565491,0.3459058403968811,0.004079562146216631,0.5366035103797913,0.29735949635505676,-0.019161410629749298,0.5530126094818115,0.33531996607780457,-0.031337205320596695,0.5663905739784241,0.36042219400405884,-0.034927647560834885,0.584037721157074,0.3276352882385254,-0.0019103607628494501,0.5653479099273682,0.2756662368774414,-0.023875180631875992,0.5808701515197754,0.32500478625297546,-0.02744908630847931,0.5916150808334351,0.3502102494239807,-0.022710135206580162,0.6122484803199768,0.3167569041252136,-0.012017259374260902,0.5978383421897888,0.27214258909225464,-0.03166431561112404,0.6088255643844604,0.32367318868637085,-0.024914497509598732,0.6178724765777588,0.35334303975105286,-0.013237657025456429,0.6429004669189453,0.3127177953720093,-0.023585302755236626,0.6316039562225342,0.2704741954803467,-0.03126202151179314,0.6312475800514221,0.30199146270751953,-0.022781819105148315,0.6339716911315918,0.32832860946655273,-0.01279455702751875,E
0.5824942588806152,0.46023809909820557,-3.569178375073534e-07,0.5314000248908997,0.4322669804096222,-0.007209638599306345,0.4934203028678894,0.379732221364975,-0.012934395112097263,0.49704593420028687,0.32932811975479126,-0.02240797132253647,0.5248878598213196,0.30962949991226196,-0.029202893376350403,0.5034626126289368,0.30970045924186707,0.011586598120629787,0.4963756501674652,0.2763797640800476,-0.011617936193943024,0.5043923854827881,0.3223944306373596,-0.027293382212519646,0.5111972093582153,0.3523513674736023,-0.03419343754649162,0.5303946733474731,0.3018368184566498,0.004706624895334244,0.5243675112724304,0.2691284120082855,-0.016980204731225967,0.5306359529495239,0.31978461146354675,-0.024071354418992996,0.5352850556373596,0.34645453095436096,-0.022515257820487022,0.5580897331237793,0.3015708923339844,-0.0066847666166722775,0.5538202524185181,0.2737167477607727,-0.02419612556695938,0.5543323159217834,0.3195941746234894,-0.01969321258366108,0.554611086845398,0.34559565782546997,-0.010976333171129227,0.5865444540977478,0.31025367975234985,-0.019787797704339027,0.5773669481277466,0.2878270447254181,-0.024860287085175514,0.5738770961761475,0.31978896260261536,-0.01645968109369278,0.5726111531257629,0.34117835760116577,-0.007359097246080637,E
0.6945030689239502,0.40642839670181274,-2.719381200222415e-07,0.655265212059021,0.3777332603931427,-0.0031195206101983786,0.6307226419448853,0.3359903395175934,-0.007144997827708721,0.6350506544113159,0.29628488421440125,-0.01497515570372343,0.6564577221870422,0.27780720591545105,-0.02138117514550686,0.6402981281280518,0.2880411148071289,0.01011183112859726,0.6319929361343384,0.24867156147956848,-0.007864957675337791,0.6346258521080017,0.280130535364151,-0.01936899684369564,0.6393200159072876,0.3049450218677521,-0.023759154602885246,0.6620140075683594,0.28378936648368835,0.002903758082538843,0.6556114554405212,0.24220187962055206,-0.013738627545535564,0.6572059988975525,0.2820935845375061,-0.0186935905367136,0.6608225107192993,0.305995374917984,-0.016536934301257133,0.6857326626777649,0.2859271168708801,-0.007408184465020895,0.6800805330276489,0.24864506721496582,-0.022511860355734825,0.6795268058776855,0.2904979884624481,-0.017387015745043755,0.6819718480110168,0.3165261149406433,-0.008419573307037354,0.7108720541000366,0.2955992519855499,-0.018573524430394173,0.701785147190094,0.26502925157546997,-0.024156082421541214,0.6981518864631653,0.2935614287853241,-0.015731889754533768,0.6993879079818726,0.3147282004356384,-0.00658760778605938,E
0.7336305975914001,0.45231980085372925,-5.169718519937305e-07,0.6684084534645081,0.4199844002723694,-0.0161109771579504,0.6158846616744995,0.349622517824173,-0.02667464315891266,0.6294576525688171,0.276393324136734,-0.04161481186747551,0.6776797771453857,0.2599826455116272,-0.05228865519165993,0.6211457848548889,0.25635093450546265,0.008553306572139263,0.6034351587295532,0.19662052392959595,-0.027039341628551483,0.618962287902832,0.2643241584300995,-0.046140965074300766,0.6324774026870728,0.29893678426742554,-0.05339863896369934,0.6607330441474915,0.24090616405010223,0.00027154613053426147,0.6441753506660461,0.1767583191394806,-0.034381330013275146,0.655673086643219,0.25909584760665894,-0.03960004076361656,0.6649248003959656,0.28836551308631897,-0.03218952193856239,0.7026932239532471,0.23789706826210022,-0.0152158597484231,0.6912460327148438,0.1784765124320984,-0.04845510050654411,0.6954781413078308,0.2627561390399933,-0.038453757762908936,0.7009576559066772,0.29834434390068054,-0.020085372030735016,0.7470259070396423,0.24686771631240845,-0.033095233142375946,0.7307024598121643,0.2002028524875641,-0.047089584171772,0.7274929881095886,0.25511083006858826,-0.034318648278713226,0.7311142683029175,0.286409854888916,-0.018926702439785004,E
0.7357372045516968,0.5968908071517944,-2.6527118279773276e-07,0.6967803239822388,0.5709789395332336,-0.009949341416358948,0.671004056930542,0.5246890783309937,-0.015939433127641678,0.6836541891098022,0.48546478152275085,-0.02464144676923752,0.7123894691467285,0.4845658838748932,-0.030546844005584717,0.6735787987709045,0.47805696725845337,0.005799765232950449,0.6661621928215027,0.43323785066604614,-0.015373400412499905,0.6744178533554077,0.47197261452674866,-0.027627987787127495,0.6797539591789246,0.4958246946334839,-0.03248177468776703,0.6973121166229248,0.4730985462665558,0.0011013339972123504,0.6921616792678833,0.4297240972518921,-0.01936100795865059,0.6971674561500549,0.47379443049430847,-0.024445153772830963,0.6983981132507324,0.4923809766769409,-0.02195976860821247,0.7219213843345642,0.47454723715782166,-0.007913668639957905,0.7204095721244812,0.4328192472457886,-0.02533932775259018,0.7211819887161255,0.4760885238647461,-0.020762279629707336,0.7200625538825989,0.4977179765701294,-0.011930742301046848,0.7469254732131958,0.4824674129486084,-0.018680470064282417,0.7439770698547363,0.4500216841697693,-0.024683166295289993,0.7411860823631287,0.4785054326057434,-0.01765304245054722,0.7404654026031494,0.4973478615283966,-0.00981881283223629,E
0.7390570640563965,0.6089309453964233,-2.1554919271693507e-07,0.7005153298377991,0.5826730728149414,-0.008679624646902084,0.6763073205947876,0.5373716354370117,-0.014617863111197948,0.6886866688728333,0.4991799294948578,-0.02327772229909897,0.7154632210731506,0.4999265968799591,-0.029866395518183708,0.6795129776000977,0.49478936195373535,0.0051718405447900295,0.6726939678192139,0.45132720470428467,-0.013642405159771442,0.6787058115005493,0.48245853185653687,-0.025378096848726273,0.6836308240890503,0.505692183971405,-0.03025621920824051,0.7030593156814575,0.48932895064353943,0.00026565510779619217,0.6985237002372742,0.44576600193977356,-0.01790750026702881,0.7030043005943298,0.48420339822769165,-0.02305581420660019,0.7052391767501831,0.5055733323097229,-0.021120334044098854,0.7271843552589417,0.49092599749565125,-0.008362089283764362,0.7259232997894287,0.44940075278282166,-0.023711618036031723,0.7265712022781372,0.4874884784221649,-0.020027171820402145,0.7262100577354431,0.5116326212882996,-0.012278299778699875,0.7513406276702881,0.4993162155151367,-0.018551018089056015,0.749057948589325,0.4647837281227112,-0.023495865985751152,0.7460905313491821,0.4896434247493744,-0.016726810485124588,0.745152473449707,0.5100200772285461,-0.009394396096467972,E
0.6573594808578491,0.5925046801567078,3.164136330724432e-07,0.6112756729125977,0.572354793548584,-0.014974724501371384,0.5722195506095886,0.5236834287643433,-0.024336466565728188,0.5665396451950073,0.46921056509017944,-0.03365783393383026,0.5956234335899353,0.45466405153274536,-0.04242362454533577,0.5888975262641907,0.4159429371356964,-0.00462413439527154,0.5798832178115845,0.34856706857681274,-0.016322428360581398,0.5779942274093628,0.30726325511932373,-0.029227321967482567,0.5790402293205261,0.2712267339229584,-0.039757803082466125,0.6146958470344543,0.4049144685268402,-0.009054816327989101,0.6060941219329834,0.3279668986797333,-0.016867520287632942,0.6029638648033142,0.2816847264766693,-0.02567884512245655,0.6008769869804382,0.24187934398651123,-0.03286179527640343,0.6407584547996521,0.4086307883262634,-0.016610870137810707,0.6325903534889221,0.3373405635356903,-0.023138822987675667,0.6293200254440308,0.2944272756576538,-0.027727173641324043,0.6264517307281494,0.25866591930389404,-0.032043371349573135,0.669220507144928,0.42520034313201904,-0.026833953335881233,0.6633631587028503,0.37081241607666016,-0.03114122897386551,0.660008430480957,0.3367728590965271,-0.031519416719675064,0.6567457318305969,0.30768275260925293,-0.03263433650135994,B
0.6964643597602844,0.5918788313865662,4.0158093383979576e-07,0.6449930667877197,0.5731858015060425,-0.022521046921610832,0.6008427739143372,0.5269188284873962,-0.037890445441007614,0.5880963802337646,0.471119225025177,-0.05232149735093117,0.6132535338401794,0.4427167475223541,-0.06567063182592392,0.6226072311401367,0.3901941776275635,-0.01370958611369133,0.6135802865028381,0.30988389253616333,-0.03170774504542351,0.6132713556289673,0.26143741607666016,-0.04897274076938629,0.6166015863418579,0.2186775803565979,-0.06206900253891945,0.6538891196250916,0.37779858708381653,-0.01759382151067257,0.6467465162277222,0.28700676560401917,-0.029995637014508247,0.6449066400527954,0.23314422369003296,-0.041666142642498016,0.6443808674812317,0.1862325668334961,-0.050890736281871796,0.68460613489151,0.383206844329834,-0.025565631687641144,0.6788819432258606,0.2994478642940521,-0.03592495992779732,0.6765328049659729,0.24925513565540314,-0.041954685002565384,0.6743515133857727,0.2064596265554428,-0.04740938916802406,0.7173004746437073,0.40383705496788025,-0.03690760210156441,0.7139773368835449,0.34160640835762024,-0.04475604370236397,0.7114869356155396,0.3025628924369812,-0.046548470854759216,0.7083837389945984,0.26693275570869446,-0.04850545525550842,B
0.70427405834198,0.590613842010498,4.075502602063352e-07,0.6528581976890564,0.5666763782501221,-0.01982085593044758,0.6087366342544556,0.5125256776809692,-0.03299340233206749,0.6062925457954407,0.4518857002258301,-0.04563817009329796,0.639321506023407,0.4369347095489502,-0.05777960270643234,0.6292077302932739,0.3818444013595581,-0.010945269837975502,0.622841477394104,0.3026258945465088,-0.025555262342095375,0.6239703297615051,0.25536152720451355,-0.04096723347902298,0.6282159686088562,0.21419453620910645,-0.05359425023198128,0.6609644889831543,0.3712160289287567,-0.015760408714413643,0.655177652835846,0.28069502115249634,-0.02591587044298649,0.6546853184700012,0.22597767412662506,-0.037089958786964417,0.6554309725761414,0.17887704074382782,-0.046341702342033386,0.6922211050987244,0.3785421550273895,-0.024212829768657684,0.6867710947990417,0.29472190141677856,-0.03304747864603996,0.6847370266914368,0.2436230182647705,-0.04048694297671318,0.6827405691146851,0.20018696784973145,-0.04717618599534035,0.725477397441864,0.4008520841598511,-0.03575267642736435,0.7218968272209167,0.33745062351226807,-0.04282644763588905,0.719225287437439,0.2965926229953766,-0.04541785642504692,0.71644526720047,0.26027464866638184,-0.04830149933695793,B
0.8303093910217285,0.5432890057563782,3.270554032042128e-07,0.7802531123161316,0.5197980999946594,-0.01461395900696516,0.7359215021133423,0.4710197448730469,-0.023242885246872902,0.7310031652450562,0.4170621335506439,-0.0320337750017643,0.7624191641807556,0.39724859595298767,-0.04007327929139137,0.756637454032898,0.35578271746635437,-0.001975810853764415,0.7483552098274231,0.28528928756713867,-0.01289353333413601,0.7464802861213684,0.24295035004615784,-0.02563352882862091,0.7469464540481567,0.2062719613313675,-0.03603986278176308,0.7864592671394348,0.34388232231140137,-0.006341575179249048,0.7792350053787231,0.2634904682636261,-0.0128259202465415,0.7761415839195251,0.21601293981075287,-0.021576816216111183,0.7736466526985168,0.1755707561969757,-0.028955047950148582,0.8157934546470642,0.3476848602294922,-0.014044415205717087,0.8085671067237854,0.2744418978691101,-0.019541596993803978,0.8041043877601624,0.23076625168323517,-0.024392733350396156,0.7993508577346802,0.19551314413547516,-0.029109152033925056,0.8472238183021545,0.3650968074798584,-0.024413587525486946,0.8426886200904846,0.3097112774848938,-0.028296563774347305,0.8376646637916565,0.27606910467147827,-0.028531474992632866,0.8317751884460449,0.24752657115459442,-0.029520373791456223,B
0.838874340057373,0.531073808670044,3.4655167269193043e-07,0.7878387570381165,0.5060608386993408,-0.01583375222980976,0.7440466284751892,0.4563889801502228,-0.025156410411000252,0.7423170804977417,0.40244874358177185,-0.034428998827934265,0.7749988436698914,0.37964481115341187,-0.043062176555395126,0.7643364071846008,0.3441406190395355,-0.004737445618957281,0.7574498653411865,0.2729913592338562,-0.016949782148003578,0.7570706009864807,0.2296779453754425,-0.03020857833325863,0.7588854432106018,0.19214817881584167,-0.040809329599142075,0.7950661182403564,0.33116409182548523,-0.008958312682807446,0.7895092368125916,0.24966537952423096,-0.01627044752240181,0.7877956032752991,0.2010374218225479,-0.025179525837302208,0.7865782380104065,0.15945035219192505,-0.03258919343352318,0.825234591960907,0.3346780240535736,-0.01657887175679207,0.8193628787994385,0.2600691318511963,-0.022833749651908875,0.8159170150756836,0.21501260995864868,-0.02770153619349003,0.812268078327179,0.17789573967456818,-0.032331742346286774,0.8573101758956909,0.3526051342487335,-0.026929732412099838,0.8533241152763367,0.29638800024986267,-0.031566422432661057,0.8490591049194336,0.2617904841899872,-0.03174510598182678,0.8441223502159119,0.23240400850772858,-0.03256632015109062,B
0.7642325162887573,0.7326201796531677,4.00835546088274e-07,0.7166118025779724,0.707144558429718,-0.02115686610341072,0.6786284446716309,0.65498286485672,-0.03485582023859024,0.6764039993286133,0.6031340956687927,-0.04736105352640152,0.7065389156341553,0.6008758544921875,-0.05957790091633797,0.706445574760437,0.5410982370376587,-0.014351130463182926,0.7050397992134094,0.4673031270503998,-0.029449665918946266,0.707660973072052,0.42149490118026733,-0.044470977038145065,0.7120847702026367,0.3828544020652771,-0.05632331594824791,0.7365291118621826,0.5328392386436462,-0.01712510921061039,0.7366204261779785,0.44886186718940735,-0.02753375843167305,0.7383098602294922,0.3986029326915741,-0.03768056258559227,0.7400713562965393,0.356722354888916,-0.0457070991396904,0.7650645971298218,0.5403770208358765,-0.023356951773166656,0.7646083235740662,0.4623597264289856,-0.032277267426252365,0.7647901177406311,0.41469836235046387,-0.039120666682720184,0.7645172476768494,0.37536725401878357,-0.04464822635054588,0.7945901155471802,0.5625090003013611,-0.03260980546474457,0.7948622703552246,0.5033841133117676,-0.039070408791303635,0.7944599986076355,0.466985285282135,-0.04101018235087395,0.7934942245483398,0.436482310295105,-0.04299485310912132,B
0.7639914155006409,0.7711737155914307,4.529545662990131e-07,0.7178654670715332,0.7485795617103577,-0.026038603857159615,0.6791002154350281,0.7036617398262024,-0.0440409779548645,0.6715270280838013,0.6563314199447632,-0.06012686714529991,0.7025895118713379,0.650038480758667,-0.0758160650730133,0.7007269263267517,0.5872265100479126,-0.021533019840717316,0.6980329751968384,0.5132784247398376,-0.040351204574108124,0.69925457239151,0.4673115909099579,-0.05765339732170105,0.7025921940803528,0.4269612431526184,-0.07088985294103622,0.7307607531547546,0.5776051878929138,-0.02320876158773899,0.7287111282348633,0.4930659234523773,-0.036756426095962524,0.7280979752540588,0.44137072563171387,-0.04856821522116661,0.7275392413139343,0.3959152102470398,-0.057601071894168854,0.7598099708557129,0.5848810076713562,-0.028640037402510643,0.7573489546775818,0.5061570405960083,-0.04050605371594429,0.7556825280189514,0.4578719735145569,-0.04828707128763199,0.753650426864624,0.4161794185638428,-0.05408644676208496,0.7897018194198608,0.6068212985992432,-0.03734345734119415,0.7887267470359802,0.5473415851593018,-0.04618290439248085,0.7873942255973816,0.5103670954704285,-0.04884989559650421,0.7850900888442993,0.4778919816017151,-0.051060136407613754,B
0.7709476947784424,0.5169625878334045,3.3093638762693445e-07,0.7247685790061951,0.4893038868904114,-0.016312753781676292,0.6940420866012573,0.43435221910476685,-0.025119952857494354,0.709572970867157,0.38373714685440063,-0.03361935913562775,0.7437832355499268,0.37022101879119873,-0.04177816957235336,0.702029824256897,0.3451458215713501,-0.006938441190868616,0.6936671137809753,0.27726519107818604,-0.017745783552527428,0.6918745636940002,0.2359096109867096,-0.02940180152654648,0.6920343041419983,0.2015065848827362,-0.038777586072683334,0.7291722893714905,0.3333553373813629,-0.009653271175920963,0.7207010984420776,0.2573878765106201,-0.0156259685754776,0.717347264289856,0.21222932636737823,-0.023812150582671165,0.7150015234947205,0.17605167627334595,-0.030621293932199478,0.7559229135513306,0.33651065826416016,-0.01535307988524437,0.748242199420929,0.2668091058731079,-0.019452759996056557,0.7439103722572327,0.22533200681209564,-0.024097830057144165,0.7396073937416077,0.1922655552625656,-0.028658220544457436,0.7838822603225708,0.35279980301856995,-0.02386101894080639,0.7788676619529724,0.30059361457824707,-0.026119200512766838,0.7750514149665833,0.26966962218284607,-0.02542986162006855,0.7720960974693298,0.2455097883939743,-0.025753755122423172,B
0.8459278345108032,0.5904633402824402,2.6191148094767414e-07,0.8043141961097717,0.5622859001159668,-0.014180593192577362,0.7715901136398315,0.5109958648681641,-0.022897690534591675,0.7784231305122375,0.464765340089798,-0.03186209872364998,0.8102661371231079,0.4570941925048828,-0.04061294347047806,0.7951651811599731,0.4097405970096588,-0.004762743134051561,0.7891445159912109,0.3435538411140442,-0.015711616724729538,0.7875567078590393,0.30293816328048706,-0.02796771004796028,0.7878937125205994,0.2685476541519165,-0.03807740658521652,0.8209720849990845,0.399748295545578,-0.008967497386038303,0.8161288499832153,0.32435229420661926,-0.01602807454764843,0.813752293586731,0.27968162298202515,-0.025052061304450035,0.8120101690292358,0.2429821640253067,-0.032408326864242554,0.8452388048171997,0.4050023555755615,-0.016092471778392792,0.8407711982727051,0.33485710620880127,-0.021874118596315384,0.8376007080078125,0.29251033067703247,-0.02791384421288967,0.8334947228431702,0.25866997241973877,-0.03321792930364609,0.8706371784210205,0.42441755533218384,-0.02572775073349476,0.8686123490333557,0.37038588523864746,-0.030028771609067917,0.8643866777420044,0.33896249532699585,-0.031182168051600456,0.8588299751281738,0.3139176070690155,-0.03263009712100029,B
0.6650394201278687,0.5970707535743713,-2.921403847722104e-07,0.5985428094863892,0.5635717511177063,0.006036824081093073,0.5597507357597351,0.5244510769844055,-0.0019716855604201555,0.5233770608901978,0.5044185519218445,-0.01608981564640999,0.4902142882347107,0.4836614429950714,-0.030510099604725838,0.6105684041976929,0.3873870074748993,0.004618516191840172,0.5817434191703796,0.32127681374549866,-0.009494383819401264,0.5528968572616577,0.2908879220485687,-0.02030172199010849,0.524145781993866,0.2742210030555725,-0.028039729222655296,0.6245096325874329,0.38888612389564514,-0.00953123439103365,0.5441923141479492,0.36839282512664795,-0.02823656052350998,0.5115645527839661,0.40954944491386414,-0.03588879108428955,0.4985333979129791,0.4467579126358032,-0.03924226015806198,0.6279357671737671,0.407857209444046,-0.0247392226010561,0.5443225502967834,0.3841530978679657,-0.04321807250380516,0.5141522288322449,0.42360419034957886,-0.042595040053129196,0.502021074295044,0.462270587682724,-0.0394720621407032,0.6198524236679077,0.4390376806259155,-0.03991502523422241,0.5536063313484192,0.4349075257778168,-0.05287610739469528,0.5257443189620972,0.4574965834617615,-0.0525093600153923,0.5108480453491211,0.4845253825187683,-0.04951029643416405,D
0.6928657293319702,0.5454347133636475,-1.5334512681874912e-07,0.6393567323684692,0.5200453400611877,-0.0025723078288137913,0.6065462231636047,0.48564812541007996,-0.011922812089323997,0.5768882632255554,0.46124958992004395,-0.025939512997865677,0.554841160774231,0.4302803575992584,-0.03947105631232262,0.6477601528167725,0.3614441454410553,0.00022041167540010065,0.6302281022071838,0.29376184940338135,-0.01313690934330225,0.6137335300445557,0.25103139877319336,-0.02292286977171898,0.5969665050506592,0.22023531794548035,-0.030239369720220566,0.6628779172897339,0.35866570472717285,-0.01018801610916853,0.6032822728157043,0.3237242102622986,-0.029921989887952805,0.5698405504226685,0.35091230273246765,-0.037140171974897385,0.5533814430236816,0.3823571503162384,-0.03890977054834366,0.6696831583976746,0.36858323216438293,-0.022478273138403893,0.6066036820411682,0.337221622467041,-0.04144139960408211,0.5735332369804382,0.36559104919433594,-0.041786063462495804,0.5583803653717041,0.3998999297618866,-0.038375403732061386,0.6664519906044006,0.3902594745159149,-0.035672709345817566,0.6105601787567139,0.3751101493835449,-0.04957978427410126,0.579559326171875,0.3915436565876007,-0.05040020868182182,0.5617814064025879,0.41693881154060364,-0.04769004508852959,D
0.7073497772216797,0.5910872220993042,-1.3974735679767036e-07,0.660984456539154,0.5695558190345764,-0.004056090023368597,0.6278842687606812,0.5360811948776245,-0.012818067334592342,0.6001995801925659,0.5129038095474243,-0.02542698010802269,0.5792567133903503,0.4866105318069458,-0.03772890940308571,0.662186861038208,0.42353254556655884,-0.002338198944926262,0.6426728367805481,0.35913094878196716,-0.016283050179481506,0.6247141361236572,0.3187572956085205,-0.02646067924797535,0.607535183429718,0.28950464725494385,-0.034137871116399765,0.6770665049552917,0.4204377233982086,-0.011663194745779037,0.624090850353241,0.3888895809650421,-0.03266969323158264,0.5933433175086975,0.4158601462841034,-0.04082465544342995,0.578441858291626,0.445594847202301,-0.042918860912323,0.6850749850273132,0.42971131205558777,-0.022813614457845688,0.6293838024139404,0.4016147255897522,-0.04237024858593941,0.597556471824646,0.4280041456222534,-0.043825503438711166,0.5824507474899292,0.4585670828819275,-0.04103503003716469,0.6848099231719971,0.4503135085105896,-0.03483758866786957,0.6348796486854553,0.4391735792160034,-0.049201998859643936,0.6078097224235535,0.45566821098327637,-0.050797779113054276,0.5934434533119202,0.4776170551776886,-0.04865198954939842,D
0.6632792949676514,0.6472906470298767,-1.929279562773445e-07,0.6057203412055969,0.6102116107940674,0.009767410345375538,0.5779107213020325,0.5696873068809509,0.005546856205910444,0.5489819645881653,0.5472280383110046,-0.003972427919507027,0.520430862903595,0.5284221172332764,-0.014011061750352383,0.6293683648109436,0.4600791335105896,0.005777223501354456,0.6109040975570679,0.39260953664779663,-0.005307259038090706,0.5926693081855774,0.3588939309120178,-0.014096018858253956,0.5715713500976562,0.3360430598258972,-0.020483076572418213,0.6332488059997559,0.465900719165802,-0.0068884422071278095,0.5626131892204285,0.43757447600364685,-0.022300876677036285,0.5321682691574097,0.46739962697029114,-0.02992294728755951,0.5182400345802307,0.4970187842845917,-0.03402649983763695,0.6259856820106506,0.4851858615875244,-0.019416021183133125,0.5543437600135803,0.4518084228038788,-0.035256870090961456,0.5281973481178284,0.4816281795501709,-0.03700365126132965,0.5169309377670288,0.5136952996253967,-0.035746339708566666,0.6100813150405884,0.5114139914512634,-0.031077858060598373,0.5531762838363647,0.49549612402915955,-0.04215475544333458,0.5312447547912598,0.5142638087272644,-0.04262184351682663,0.5212506651878357,0.5379762053489685,-0.04049321636557579,D
0.6480392217636108,0.6141634583473206,-2.1495436897112086e-07,0.5842483639717102,0.5907155275344849,0.007121519185602665,0.5500465035438538,0.5579835176467896,0.00020490767201408744,0.5171614289283752,0.5458126664161682,-0.011598248966038227,0.48528972268104553,0.5366254448890686,-0.024030175060033798,0.5967183709144592,0.43775737285614014,0.00011025371350115165,0.5642122626304626,0.3717668354511261,-0.012085522525012493,0.5398039817810059,0.3412270247936249,-0.020725561305880547,0.5149847269058228,0.32199418544769287,-0.027110479772090912,0.6041948795318604,0.4399491846561432,-0.012162319384515285,0.5286195278167725,0.41811370849609375,-0.029665576294064522,0.5040509104728699,0.45919209718704224,-0.03574805334210396,0.4969070851802826,0.4958268105983734,-0.038079362362623215,0.6007530689239502,0.45800673961639404,-0.02446446754038334,0.521696150302887,0.43493369221687317,-0.04172610118985176,0.5014208555221558,0.47564560174942017,-0.04093606397509575,0.497558057308197,0.5131310224533081,-0.03766537830233574,0.5880239009857178,0.4860675036907196,-0.03621668741106987,0.5268922448158264,0.48198994994163513,-0.048741258680820465,0.5062007308006287,0.5072574019432068,-0.048616472631692886,0.49852606654167175,0.5343451499938965,-0.045935869216918945,D
0.6552810072898865,0.5276415348052979,-1.6653193313231895e-07,0.600795567035675,0.5090984106063843,0.0004696583782788366,0.5660794973373413,0.4771374464035034,-0.0063858795911073685,0.5342732667922974,0.4577953517436981,-0.018847428262233734,0.5082101225852966,0.43368297815322876,-0.0308599304407835,0.6044012308120728,0.35710591077804565,0.011091132648289204,0.5822081565856934,0.30048471689224243,0.0011815972393378615,0.559515118598938,0.26842284202575684,-0.006438571028411388,0.5385627150535583,0.25005555152893066,-0.011725245043635368,0.6148526072502136,0.35245952010154724,0.00032879909849725664,0.5562437772750854,0.3246461749076843,-0.016151726245880127,0.5242956280708313,0.35629802942276,-0.023525560274720192,0.5110733509063721,0.39024117588996887,-0.024976972490549088,0.6180046796798706,0.35847413539886475,-0.012517460621893406,0.5557984709739685,0.33657389879226685,-0.029857607558369637,0.5246729254722595,0.3711310625076294,-0.03269194811582565,0.5133599638938904,0.40833747386932373,-0.030344881117343903,0.6125732660293579,0.37529444694519043,-0.025875015184283257,0.5601595044136047,0.3628278970718384,-0.03784492239356041,0.5330297350883484,0.3831081688404083,-0.039050932973623276,0.5198398232460022,0.41207221150398254,-0.036581218242645264,D
0.6291638612747192,0.5224933624267578,-1.7642540228735015e-07,0.574141263961792,0.503176748752594,0.0011528832837939262,0.5397927761077881,0.4707908630371094,-0.00549890473484993,0.5077420473098755,0.45104172825813293,-0.01742369495332241,0.4809907078742981,0.4292089641094208,-0.028946517035365105,0.5842273235321045,0.34988293051719666,0.009857183322310448,0.5598796606063843,0.29759353399276733,0.0006943681510165334,0.5371900796890259,0.2666722536087036,-0.0065588089637458324,0.5156344771385193,0.24887605011463165,-0.01182620134204626,0.5925127863883972,0.34661436080932617,-0.0005494821816682816,0.5309049487113953,0.3209250867366791,-0.015653982758522034,0.49871113896369934,0.3506815433502197,-0.022746436297893524,0.48416581749916077,0.3814878761768341,-0.02461339347064495,0.5925600528717041,0.3548116385936737,-0.012660632841289043,0.5280044078826904,0.33206894993782043,-0.02934609353542328,0.49813133478164673,0.3657293915748596,-0.03191429376602173,0.48670047521591187,0.40159282088279724,-0.02965179830789566,0.5832043290138245,0.3739698827266693,-0.02507946453988552,0.5298764705657959,0.3615235388278961,-0.036807723343372345,0.5043902397155762,0.38049060106277466,-0.03788778558373451,0.4921012818813324,0.4075023829936981,-0.03540879487991333,D
0.796820342540741,0.5159183740615845,-1.8586473515824764e-07,0.7391069531440735,0.49743619561195374,0.0013867259258404374,0.7020231485366821,0.46625956892967224,-0.0052692168392241,0.6708666086196899,0.4484972655773163,-0.01659456454217434,0.6450906991958618,0.42836007475852966,-0.027800079435110092,0.7355005741119385,0.3461952209472656,0.00352314836345613,0.7090815305709839,0.2941361665725708,-0.0071691470220685005,0.6853748559951782,0.26604968309402466,-0.01545135397464037,0.6632712483406067,0.24940486252307892,-0.02144215628504753,0.7469367384910583,0.34454256296157837,-0.006674854084849358,0.6860498189926147,0.32681113481521606,-0.021344678476452827,0.6574320793151855,0.36100003123283386,-0.026953741908073425,0.6461858749389648,0.3935472369194031,-0.028706882148981094,0.7517821788787842,0.35724076628685,-0.018214909359812737,0.6891821026802063,0.34185636043548584,-0.032631710171699524,0.662615954875946,0.37456610798835754,-0.03255867585539818,0.6536656022071838,0.40893545746803284,-0.02984502911567688,0.7484896779060364,0.38131624460220337,-0.030216844752430916,0.6990679502487183,0.37277230620384216,-0.0397723950445652,0.6756529211997986,0.390907347202301,-0.039081208407878876,0.6649534702301025,0.4171304404735565,-0.03610265627503395,D
